-6.682956294258858261e-04,-4.224164745180101197e-04,1.868896091840733902e-04,-9.424598636679973730e-05,7.368787023032479476e-04,4.948609232092587851e-04
-7.234527390479226572e-04,-4.223532353089994311e-04,1.314765587858926651e-04,-8.461815573949944401e-05,7.722975402978388268e-04,4.848889294542743384e-04
-7.780727869164076735e-04,-4.222907779243172729e-04,7.659987668870089949e-05,-7.514707051613057714e-05,8.073439827325839743e-04,4.751014747302227063e-04
-8.314947726315426255e-04,-4.222285723001047370e-04,2.292108615911242679e-05,-6.593648694698333278e-05,8.415972963112288352e-04,4.656016930780893350e-04
-8.830623201729626828e-04,-4.221660836550371310e-04,-2.890290903325849658e-05,-5.708892571783920285e-05,8.746400069902060363e-04,4.564908308137484070e-04
-9.321273129314550966e-04,-4.221027759060458394e-04,-7.822346300528519375e-05,-4.870519772063643533e-05,9.060600804188135172e-04,4.478678787555627418e-04
-9.780528623748892519e-04,-4.220381147336161221e-04,-1.244031594474978022e-04,-4.088406398284704610e-05,9.354526893631215194e-04,4.398293601492048177e-04
-1.020215465235364653e-03,-4.219715701846693794e-04,-1.668179713900589517e-04,-3.372205634978283820e-05,9.624214811477077016e-04,4.324692994694934157e-04
-1.058006197305132092e-03,-4.219026187072581020e-04,-2.048584570239432492e-04,-2.731348666797975063e-05,9.865792531340259082e-04,4.258793984576993369e-04
-1.090830784927005219e-03,-4.218307444968062638e-04,-2.379298325450212638e-04,-2.175067331698568986e-05,1.007547939086457598e-03,4.201494471281528947e-04
-1.118354056579728322e-03,-4.217555447959810090e-04,-2.656965279076966679e-04,-1.708380449628207047e-05,1.025115063897354692e-03,4.153273370082690048e-04
-1.141222696924894860e-03,-4.216770595878476988e-04,-2.888052670207518608e-04,-1.320168748582638269e-05,1.039696362570937792e-03,4.112998037152557594e-04
-1.160214228301600405e-03,-4.215954872934808803e-04,-3.080337681984409858e-04,-9.972404119118802963e-06,1.051790965334476781e-03,4.079331907344732719e-04
-1.175976452890402282e-03,-4.215110642058210629e-04,-3.240300670850950198e-04,-7.286211948027360375e-06,1.061814660616605373e-03,4.051163278606980788e-04
-1.189049063416568186e-03,-4.214240439667702701e-04,-3.373341070469679757e-04,-5.051816506083875757e-06,1.070113791292100778e-03,4.027567475391181625e-04
-1.199881659955559250e-03,-4.213346833083807317e-04,-3.483957418669907861e-04,-3.193270176472681875e-06,1.076976838087919915e-03,4.007775379592586301e-04
-1.208848769237714973e-03,-4.212432324424427539e-04,-3.575897455428675756e-04,-1.647392348523365224e-06,1.082644074172516013e-03,3.991147257342092199e-04
-1.216262364139975623e-03,-4.211499288765779250e-04,-3.652283256584011725e-04,-3.616232449550490173e-07,1.087315611397730560e-03,3.977150990240354276e-04
-1.222382298616066492e-03,-4.210549937118789748e-04,-3.715715546548826890e-04,7.077614786322118864e-07,1.091158105571613576e-03,3.965343969770264822e-04
-1.227425004508074990e-03,-4.209586297256840098e-04,-3.768360647464411950e-04,1.597136005409966044e-06,1.094310343816568562e-03,3.955358038318664937e-04
-1.231570739233494487e-03,-4.208610207060840044e-04,-3.812022949493487720e-04,2.336759946530912612e-06,1.096887900057400955e-03,3.946886964124260173e-04
-1.234969625395788148e-03,-4.207623316420163470e-04,-3.848205308819118006e-04,2.951806226342928682e-06,1.098987013794967826e-03,3.939676023625460232e-04
-1.237746683353837347e-03,-4.206627094773920700e-04,-3.878159380814373038e-04,3.463216171969117121e-06,1.100687821543722958e-03,3.933513336688578520e-04
-1.240006024399368254e-03,-4.205622842184715418e-04,-3.902927562765885912e-04,3.888410860331102550e-06,1.102057048807277484e-03,3.928222659553778115e-04
-1.241834344332982953e-03,-4.204611702378724760e-04,-3.923377942527590291e-04,4.241882881407855727e-06,1.103150252520568482e-03,3.923657390424439297e-04
-1.243303833994892317e-03,-4.203594676632338542e-04,-3.940233417589268953e-04,4.535688627521416516e-06,1.104013688926395575e-03,3.919695583422086091e-04
-1.244474603916913193e-03,-4.202572637827254784e-04,-3.954095955474580776e-04,4.779857821594877126e-06,1.104685869370787381e-03,3.916235801441754439e-04
-1.245396704101999538e-03,-4.201546344082598690e-04,-3.965466805029723395e-04,4.982734203836529994e-06,1.105198856096057704e-03,3.913193666594189167e-04
-1.246111806448418728e-03,-4.200516451697614809e-04,-3.974763333447740529e-04,5.151258949313139799e-06,1.105579341431346067e-03,3.910498990945538290e-04
-1.246654606099166550e-03,-4.199483527155770265e-04,-3.982333051647744251e-04,5.291206438266699447e-06,1.105849546549840870e-03,3.908093389947066461e-04
-1.247053988615999314e-03,-4.198448058152259616e-04,-3.988465296902849160e-04,5.407380395087930730e-06,1.106027969924556998e-03,3.905928297265234806e-04
-1.247334002069671590e-03,-4.197410463557002622e-04,-3.993400963600417263e-04,5.503777055953366100e-06,1.106130010596713701e-03,3.903963313541064734e-04
-1.247514666614376244e-03,-4.196371102370353144e-04,-3.997340607830902632e-04,5.583720906136423793e-06,1.106168487172064013e-03,3.902164832899811470e-04
-1.247612648690045846e-03,-4.195330281679604599e-04,-4.000451197281164957e-04,5.649977600828708411e-06,1.106154069975633612e-03,3.900504900455915294e-04
-1.247641822465972135e-03,-4.194288263725699925e-04,-4.002871732632162045e-04,5.704847901739414033e-06,1.106095640883138741e-03,3.898960261993475777e-04
-1.247613737363759958e-03,-4.193245272059356447e-04,-4.004717928906841615e-04,5.750245827266960142e-06,1.106000592920632075e-03,3.897511573478301618e-04
-1.247538007360488813e-03,-4.192201496994809348e-04,-4.006086113858156150e-04,5.787763660436181081e-06,1.105875079708950898e-03,3.896142743495153689e-04
-1.247422635143541477e-03,-4.191157100323439160e-04,-4.007056474184215599e-04,5.818726032367959018e-06,1.105724223140587374e-03,3.894840386296839784e-04
-1.247274282013332214e-03,-4.190112219410009544e-04,-4.007695758607334856e-04,5.844234913063052924e-06,1.105552286279415852e-03,3.893593366828561656e-04
-1.247098492603268376e-03,-4.189066970752552423e-04,-4.008059528579741189e-04,5.865207039969692630e-06,1.105362817300640068e-03,3.892392422255745504e-04
-1.246899881977498944e-03,-4.188021453044516503e-04,-4.008194032287582843e-04,5.882405054841746312e-06,1.105158769320517846e-03,3.891229847171244569e-04
-1.246682291399564459e-03,-4.186975749797754815e-04,-4.008137764941155064e-04,5.896463405601419992e-06,1.104942600150487933e-03,3.890099231686554001e-04
-1.246448918012541679e-03,-4.185929931637097129e-04,-4.007922767813036267e-04,5.907909894982314597e-06,1.104716355336754323e-03,3.888995243618773826e-04
-1.246202422800021413e-03,-4.184884058211572866e-04,-4.007575709762760375e-04,5.917183607974338828e-06,1.104481737285446926e-03,3.887913447280934949e-04
-1.245945020459859973e-03,-4.183838179872443816e-04,-4.007118787614603471e-04,5.924649822814016119e-06,1.104240162801725916e-03,3.886850152730127227e-04
-1.245678554221891967e-03,-4.182792339080030177e-04,-4.006570475733401337e-04,5.930612419301917978e-06,1.103992810986158691e-03,3.885802290393927812e-04
-1.245404558128129519e-03,-4.181746571622880723e-04,-4.005946150017785550e-04,5.935324196994882389e-06,1.103740663100882553e-03,3.884767306762641347e-04
-1.245124308876520078e-03,-4.180700907630695187e-04,-4.005258607355180077e-04,5.938995463712776077e-06,1.103484535753449696e-03,3.883743077612716865e-04
-1.244838868975248593e-03,-4.179655372475921311e-04,-4.004518498025048056e-04,5.941801176888005247e-06,1.103225108515884642e-03,3.882727835837438963e-04
-1.244549122663770376e-03,-4.178609987478283509e-04,-4.003734685643941366e-04,5.943886885516542428e-06,1.102962946913502986e-03,3.881720111411352111e-04
-1.244255805812683824e-03,-4.177564770571252787e-04,-4.002914546784006630e-04,5.945373673016473490e-06,1.102698521558417378e-03,3.880718681423411961e-04
-1.243959530809709765e-03,-4.176519736806988967e-04,-4.002064220359429327e-04,5.946362271578956737e-06,1.102432224073667585e-03,3.879722528553861431e-04
-1.243660807274278839e-03,-4.175474898828782327e-04,-4.001188815217118343e-04,5.946936480522653166e-06,1.102164380347244246e-03,3.878730806493804078e-04
-1.243360059297392729e-03,-4.174430267238858345e-04,-4.000292582913025051e-04,5.947166013606985351e-06,1.101895261562395962e-03,3.877742811202528539e-04
-1.243057639791205577e-03,-4.173385850923980417e-04,-3.999379061524377019e-04,5.947108867586220776e-06,1.101625093377589038e-03,3.876757956984339852e-04
-1.242753842432062564e-03,-4.172341657334701303e-04,-3.998451195349794264e-04,5.946813289818880746e-06,1.101354063567116983e-03,3.875775756594452485e-04
-1.242448911599295779e-03,-4.171297692708819910e-04,-3.997511434522659640e-04,5.946319418026279261e-06,1.101082328378816732e-03,3.874795804689275714e-04
-1.242143050647942460e-03,-4.170253962259582521e-04,-3.996561817930236924e-04,5.945660644359546485e-06,1.100810017825636826e-03,3.873817764054694399e-04
-1.241836428793557587e-03,-4.169210470350276213e-04,-3.995604042221234686e-04,5.944864747209573479e-06,1.100537240089299092e-03,3.872841354159698877e-04
-1.241529186841413331e-03,-4.168167220626088978e-04,-3.994639519234996819e-04,5.943954836218385671e-06,1.100264085185051390e-03,3.871866341613401153e-04
-1.241221441954841898e-03,-4.167124216124028853e-04,-3.993669423796218860e-04,5.942950136667588235e-06,1.099990628010773068e-03,3.870892532253008829e-04
-1.240913291623061158e-03,-4.166081459384789729e-04,-3.992694733491661805e-04,5.941866642104348248e-06,1.099716930884940677e-03,3.869919764550032752e-04
-1.240604816964222803e-03,-4.165038952517147001e-04,-3.991716261778496203e-04,5.940717658419658274e-06,1.099443045658767427e-03,3.868947904107293665e-04
-1.240296085473272013e-03,-4.163996697281793498e-04,-3.990734685533214193e-04,5.939514254292366853e-06,1.099169015473529893e-03,3.867976839120031238e-04
-1.239987153308579060e-03,-4.162954695134636553e-04,-3.989750567972091149e-04,5.938265638022195269e-06,1.098894876222500372e-03,3.867006476566634010e-04
-1.239678067195200059e-03,-4.161912947283985878e-04,-3.988764377733234993e-04,5.936979470911576367e-06,1.098620657768358032e-03,3.866036739045329378e-04
-1.239368866009124678e-03,-4.160871454733570908e-04,-3.987776504757861978e-04,5.935662125478102155e-06,1.098346384955716437e-03,3.865067562163047475e-04
-1.239059582094366669e-03,-4.159830218309193742e-04,-3.986787273495609181e-04,5.934318903777360829e-06,1.098072078453774794e-03,3.864098892332613997e-04
-1.238750242360421930e-03,-4.158789238689817561e-04,-3.985796953906840887e-04,5.932954216362412925e-06,1.097797755457315810e-03,3.863130684976486331e-04
-1.238440869193966091e-03,-4.157748516430327819e-04,-3.984805770602643121e-04,5.931571732952247613e-06,1.097523430270211158e-03,3.862162902986352180e-04
-1.238131481218760323e-03,-4.156708051991507189e-04,-3.983813910464813353e-04,5.930174505233759646e-06,1.097249114791043001e-03,3.861195515492208265e-04
-1.237822093927458443e-03,-4.155667845737825951e-04,-3.982821528978831220e-04,5.928765073323024198e-06,1.096974818916708659e-03,3.860228496801218056e-04
-1.237512720207590688e-03,-4.154627897968235506e-04,-3.981828755508971546e-04,5.927345550098260314e-06,1.096700550879041967e-03,3.859261825519911876e-04
-1.237203370778667405e-03,-4.153588208923404343e-04,-3.980835697680444075e-04,5.925917692052754588e-06,1.096426317524389115e-03,3.858295483852094434e-04
-1.236894054556356712e-03,-4.152548778784873984e-04,-3.979842445030358630e-04,5.924482962204896860e-06,1.096152124545697083e-03,3.857329456977112887e-04
-1.236584778955765766e-03,-4.151509607703926410e-04,-3.978849072049305230e-04,5.923042576511385287e-06,1.095877976677233972e-03,3.856363732559707470e-04
-1.236275550143186002e-03,-4.150470695791876660e-04,-3.977855640705126299e-04,5.921597546762523171e-06,1.095603877854834729e-03,3.855398300321547802e-04
-1.235966373245825974e-03,-4.149432043130059952e-04,-3.976862202546009757e-04,5.920148714961432128e-06,1.095329831350392528e-03,3.854433151710081771e-04
-1.235657252526152147e-03,-4.148393649777049226e-04,-3.975868800449443188e-04,5.918696781064509866e-06,1.095055839882999246e-03,3.853468279590381964e-04
-1.235348191527726449e-03,-4.147355515766436317e-04,-3.974875470082663443e-04,5.917242328080448740e-06,1.094781905712433404e-03,3.852503678019993192e-04
-1.235039193195491347e-03,-4.146317641118490386e-04,-3.973882241111118679e-04,5.915785840413198401e-06,1.094508030715803061e-03,3.851539342053527824e-04
-1.234730259976222263e-03,-4.145280025844315288e-04,-3.972889138203514019e-04,5.914327721109921516e-06,1.094234216451859176e-03,3.850575267557058501e-04
-1.234421393902624797e-03,-4.144242669937258359e-04,-3.971896181876952560e-04,5.912868305456551049e-06,1.093960464214818436e-03,3.849611451083440852e-04
-1.234112596662486011e-03,-4.143205573378724448e-04,-3.970903389189364349e-04,5.911407873029546129e-06,1.093686775078389238e-03,3.848647889755255980e-04
-1.233803869656902377e-03,-4.142168736146789902e-04,-3.969910774323581271e-04,5.909946655204673964e-06,1.093413149933101635e-03,3.847684581173195376e-04
-1.233495214048351126e-03,-4.141132158213421590e-04,-3.968918349069542467e-04,5.908484845224611357e-06,1.093139589516987442e-03,3.846721523323244542e-04
-1.233186630800670643e-03,-4.140095839538100167e-04,-3.967926123225098403e-04,5.907022604277406453e-06,1.092866094441137482e-03,3.845758714522640393e-04
-1.232878120712818833e-03,-4.139059780085300121e-04,-3.966934104934302001e-04,5.905560065246907695e-06,1.092592665211275255e-03,3.844796153365787994e-04
-1.232569684446108496e-03,-4.138023979804228750e-04,-3.965942300961553500e-04,5.904097339465421440e-06,1.092319302245242088e-03,3.843833838667878801e-04
-1.232261322547043448e-03,-4.136988438646315423e-04,-3.964950716918932711e-04,5.902634519695518655e-06,1.092046005887458218e-03,3.842871769436238447e-04
-1.231953035467732308e-03,-4.135953156565486425e-04,-3.963959357472234836e-04,5.901171681891633901e-06,1.091772776421971389e-03,3.841909944833875865e-04
-1.231644823580619556e-03,-4.134918133507617301e-04,-3.962968226488316256e-04,5.899708891073623032e-06,1.091499614082032301e-03,3.840948364151856192e-04
-1.231336687192932091e-03,-4.133883369416365317e-04,-3.961977327180061029e-04,5.898246199984026234e-06,1.091226519059142284e-03,3.839987026791678686e-04
-1.231028626556407999e-03,-4.132848864236774973e-04,-3.960986662203564443e-04,5.896783652634668670e-06,1.090953491509411705e-03,3.839025932249813295e-04
-1.230720641877477203e-03,-4.131814617906672698e-04,-3.959996233760797201e-04,5.895321285852449869e-06,1.090680531559889760e-03,3.838065080091153966e-04
-1.230412733324850235e-03,-4.130780630366939657e-04,-3.959006043674913019e-04,5.893859130718621261e-06,1.090407639313752380e-03,3.837104469949083698e-04
-1.230104901035080191e-03,-4.129746901560955559e-04,-3.958016093446990887e-04,5.892397212230575240e-06,1.090134814853301569e-03,3.836144101502213526e-04
-1.229797145119273507e-03,-4.128713431425434441e-04,-3.957026384322860418e-04,5.890935551407061696e-06,1.089862058244795524e-03,3.835183974477774987e-04
-1.229489465666152182e-03,-4.127680219901259636e-04,-3.956036917323507208e-04,5.889474166174475863e-06,1.089589369540251880e-03,3.834224088640540121e-04
-1.229181862746445445e-03,-4.126647266923757942e-04,-3.955047693289497480e-04,5.888013071140797076e-06,1.089316748780031147e-03,3.833264443775103976e-04
-1.228874336415711069e-03,-4.125614572430757955e-04,-3.954058712909895926e-04,5.886552278260561309e-06,1.089044195994833160e-03,3.832305039702561811e-04
-1.228566886716966292e-03,-4.124582136365637758e-04,-3.953069976746547494e-04,5.885091797276795530e-06,1.088771711207446981e-03,3.831345876261659693e-04
-1.228259513682675380e-03,-4.123549958657620092e-04,-3.952081485257143254e-04,5.883631636940563883e-06,1.088499294433833151e-03,3.830386953303258025e-04
-1.227952217336950990e-03,-4.122518039242312020e-04,-3.951093238814065993e-04,5.882171804343614144e-06,1.088226945684567194e-03,3.829428270697017274e-04
-1.227644997696335227e-03,-4.121486378058372094e-04,-3.950105237714770915e-04,5.880712305139839566e-06,1.087954664965534810e-03,3.828469828325851737e-04
-1.227337854771304304e-03,-4.120454975045848272e-04,-3.949117482195171197e-04,5.879253143988335559e-06,1.087682452278620777e-03,3.827511626078172616e-04
-1.227030788567417575e-03,-4.119423830140902729e-04,-3.948129972442226661e-04,5.877794324774383806e-06,1.087410307622633772e-03,3.826553663855669337e-04
-1.226723799086468746e-03,-4.118392943274978651e-04,-3.947142708604885544e-04,5.876335851163612560e-06,1.087138230993964054e-03,3.825595941559996630e-04
