3.688478144785229838e-04,-4.207007813774984648e-05,4.613704505120583320e-04,-1.371276830019426177e-04,-2.120890201182172813e-04,1.772736389979747134e-04
3.598183111443183481e-04,-4.207095184794016376e-05,4.523395125380261879e-04,-1.347735442423069071e-04,-2.064451022777280954e-04,1.749476144513383382e-04
3.509313895550728968e-04,-4.207181398445639407e-05,4.434511665471473096e-04,-1.324601989811572777e-04,-2.008898049036583939e-04,1.726618121766392076e-04
3.421848499577633939e-04,-4.207266461661272747e-05,4.347032127291962800e-04,-1.301869392206992781e-04,-1.954217718880940625e-04,1.704155356890582845e-04
3.335765254988883608e-04,-4.207350381467119747e-05,4.260934841722882008e-04,-1.279530692858264112e-04,-1.900396671519408978e-04,1.682081005938862884e-04
3.251042817518840270e-04,-4.207433165070198185e-05,4.176198463903549253e-04,-1.257579056072108262e-04,-1.847421743631301092e-04,1.660388343756136025e-04
3.167660162526863806e-04,-4.207514819689019738e-05,4.092801968588005127e-04,-1.236007765108086925e-04,-1.795279966599983370e-04,1.639070761904378847e-04
3.085596580403764458e-04,-4.207595352706233451e-05,4.010724645551416267e-04,-1.214810220088924548e-04,-1.743958563765887423e-04,1.618121766628518297e-04
3.004831672035144239e-04,-4.207674771588123044e-05,3.929946095054407187e-04,-1.193979935964931360e-04,-1.693444947721207451e-04,1.597534976858649047e-04
2.925345344343050261e-04,-4.207753083823531100e-05,3.850446223385204205e-04,-1.173510540493656997e-04,-1.643726717643178691e-04,1.577304122248568386e-04
2.847117805869092840e-04,-4.207830297109812606e-05,3.772205238442954121e-04,-1.153395772289134591e-04,-1.594791656657054604e-04,1.557423041232840655e-04
2.770129562438729677e-04,-4.207906419108576403e-05,3.695203645402760843e-04,-1.133629478868543517e-04,-1.546627729240669712e-04,1.537885679155656475e-04
2.694361412869335009e-04,-4.207981457614977936e-05,3.619422242423880843e-04,-1.114205614747332306e-04,-1.499223078658633150e-04,1.518686086378212032e-04
2.619794444738657736e-04,-4.208055420413388226e-05,3.544842116420019004e-04,-1.095118239578335374e-04,-1.452566024427246600e-04,1.499818416475601982e-04
2.546410030219887501e-04,-4.208128315455013293e-05,3.471444638892475128e-04,-1.076361516319331084e-04,-1.406645059821219851e-04,1.481276924425513092e-04
2.474189821967731954e-04,-4.208200150683026570e-05,3.399211461818343514e-04,-1.057929709411244634e-04,-1.361448849409106060e-04,1.463055964839760927e-04
2.403115749054501198e-04,-4.208270934113053982e-05,3.328124513587023508e-04,-1.039817183024719250e-04,-1.316966226616342968e-04,1.445149990243099389e-04
2.333170012976621755e-04,-4.208340673755442743e-05,3.258165995006394918e-04,-1.022018399306193524e-04,-1.273186191330844983e-04,1.427553549348205459e-04
2.264335083704578774e-04,-4.208409377798446802e-05,3.189318375353522692e-04,-1.004527916676762993e-04,-1.230097907532555599e-04,1.410261285407874853e-04
2.196593695789275799e-04,-4.208477054305677514e-05,3.121564388481641453e-04,-9.873403881393969959e-05,-1.187690700957451406e-04,1.393267934543373089e-04
2.129928844530582736e-04,-4.208543711493651946e-05,3.054887028988406130e-04,-9.704505596422347967e-05,-1.145954056794906884e-04,1.376568324146629132e-04
2.064323782176187008e-04,-4.208609357568031590e-05,2.989269548415842488e-04,-9.538532684468678199e-05,-1.104877617406151120e-04,1.360157371276318739e-04
1.999762014203885173e-04,-4.208674000770792613e-05,2.924695451532256839e-04,-9.375434415404616014e-05,-1.064451180085486403e-04,1.344030081118870374e-04
1.936227295628833425e-04,-4.208737649374670673e-05,2.861148492641198225e-04,-9.215160940661506117e-05,-1.024664694846996564e-04,1.328181545430008885e-04
1.873703627380009218e-04,-4.208800311633196823e-05,2.798612671955853825e-04,-9.057663277850270004e-05,-9.855082622376076437e-05,1.312606941050069645e-04
1.812175252708648457e-04,-4.208861995875051552e-05,2.737072232010719238e-04,-8.902893295730319784e-05,-9.469721311803328987e-05,1.297301528416475343e-04
1.751626653664781154e-04,-4.208922710423574980e-05,2.676511654135775727e-04,-8.750803699249785385e-05,-9.090466968499277204e-05,1.282260650101105508e-04
1.692042547610937058e-04,-4.208982463591205573e-05,2.616915654972302996e-04,-8.601348015078859961e-05,-8.717224985750993778e-05,1.267479729400304870e-04
1.633407883785281147e-04,-4.209041263751634474e-05,2.558269183035667737e-04,-8.454480577180882301e-05,-8.349902177664347131e-05,1.252954268915346938e-04
1.575707839920423444e-04,-4.209099119206582810e-05,2.500557415333852637e-04,-8.310156512831814090e-05,-7.988406758794516511e-05,1.238679849183285610e-04
1.518927818894793657e-04,-4.209156038355093762e-05,2.443765754020429406e-04,-8.168331728732730872e-05,-7.632648323941773377e-05,1.224652127314886346e-04
1.463053445445014120e-04,-4.209212029529775344e-05,2.387879823106150274e-04,-8.028962897415017788e-05,-7.282537828309470335e-05,1.210866835675155110e-04
1.408070562915690713e-04,-4.209267101071734359e-05,2.332885465208864144e-04,-7.892007443949281508e-05,-6.937987567915722539e-05,1.197319780559813474e-04
1.353965230053630602e-04,-4.209321261302810660e-05,2.278768738349035367e-04,-7.757423532780182763e-05,-6.598911160211583531e-05,1.184006840926561980e-04
1.298706817204042232e-04,-4.209375451246341111e-05,2.223498927239119058e-04,-7.621834669713369688e-05,-6.252350499880793223e-05,1.170590393173390220e-04
1.232477141721835436e-04,-4.209434231291093445e-05,2.157257434050983296e-04,-7.468997731307207993e-05,-5.835642713150547990e-05,1.155446490490786465e-04
1.144284416243918643e-04,-4.209502794849089572e-05,2.069051998582994642e-04,-7.280783935448276439e-05,-5.278632666494432053e-05,1.136764895878579533e-04
1.024071563083935125e-04,-4.209586002196624959e-05,1.948825100578827118e-04,-7.040709349099781285e-05,-4.517125456356016434e-05,1.112904008792234799e-04
8.627250394201416617e-05,-4.209688365877396608e-05,1.787462786248683751e-04,-6.733982288396336228e-05,-3.492937283478921620e-05,1.082396935075113513e-04
6.520951923359637756e-05,-4.209814030692878397e-05,1.576815025115905632e-04,-6.347559961422353256e-05,-2.154019090491226726e-05,1.043957994415692646e-04
3.850241757439460939e-05,-4.209966750413322997e-05,1.309723629059189717e-04,-5.870209021168110354e-05,-4.546281822314713730e-06,9.964891510944724978e-05
5.537783511047774940e-06,-4.210149862335742227e-05,9.800541393300883522e-05,-5.292565221262345981e-05,1.644474564530386010e-05,9.390859073671168657e-05
-3.419216786046040907e-05,-4.210366261670717646e-05,5.827284428219810236e-05,-4.607187855313758161e-05,4.175822039064394907e-05,8.710422517031689272e-05
-8.108654597950000302e-05,-4.210618376636080461e-05,1.137552234724316245e-05,-3.808605119409527604e-05,7.165050750743324776e-05,7.918543069530707744e-05
-1.354332119236270734e-04,-4.210908145927587474e-05,-4.297443067056264695e-05,-2.893346984773237818e-05,1.063073905931684966e-04,7.012223763649688289e-05
-1.974068994998053560e-04,-4.211236999136293865e-05,-1.049517616764033238e-04,-1.859962610180274361e-05,1.458428757476038602e-04,5.990511385395863998e-05
-2.670682187866934860e-04,-4.211605841447184899e-05,-1.746170890839864563e-04,-7.090197699542816530e-06,1.902985347951556289e-04,4.854477960390033125e-05
-3.443636970261419196e-04,-4.212015043331063453e-05,-2.519169436113790077e-04,5.569157687249020389e-06,2.396434850088514359e-04,3.607180364115078534e-05
-4.291269779958377948e-04,-4.212464435652251029e-05,-3.366849676079819833e-04,1.933322510987055606e-05,2.937750823822185857e-04,2.253597192205935106e-05
-5.210812669462638750e-04,-4.212953311069175702e-05,-4.286443600009420319e-04,3.413788235796380913e-05,3.525203851679615369e-04,8.005425839369850020e-06
-6.198430737569392713e-04,-4.213480431729850083e-05,-5.274116195187117037e-04,4.990098301928474702e-05,4.156384238458965519e-04,-7.434427421878644821e-06
-7.249272721203312529e-04,-4.214044043665809156e-05,-6.325016040024225615e-04,6.652347269992371854e-05,4.828232927919853270e-04,-2.368222405952382143e-05
-8.357534573586900429e-04,-4.214641897898262451e-05,-7.433338884102531257e-04,8.389073263845943287e-05,5.537080576545597068e-04,-4.062215820656418731e-05
-9.516535500768896413e-04,-4.215271278013328892e-05,-8.592403687171383574e-04,1.018741387954955307e-04,6.278694508250350472e-04,-5.812568190406234019e-05
-1.071880557650893009e-03,-4.215929034055474031e-05,-9.794740237064137114e-04,1.203328181446713539e-04,7.048333056016080171e-04,-7.605336488913909821e-05
-1.195618371164421318e-03,-4.216611621841865996e-05,-1.103218712262052066e-03,1.391155774984145798e-04,7.840806580292869173e-04,-9.425688322742011547e-05
-1.321992442692463765e-03,-4.217315147887937781e-05,-1.229599851054228015e-03,1.580629739844585614e-04,8.650544244644868628e-04,-1.125811010231995290e-04
-1.450081157990431701e-03,-4.218035418024065013e-05,-1.357695787669925070e-03,1.770094905148478139e-04,9.471665434181071076e-04,-1.308662054429795131e-04
-1.578927694013179759e-03,-4.218767989849553021e-05,-1.486549658604791567e-03,1.957857746030445992e-04,1.029805453040553162e-03,-1.489498523990729023e-04
-1.707552130796489509e-03,-4.219508227200235339e-05,-1.615181501638781334e-03,2.142208950553237134e-04,1.112343761750544382e-03,-1.666692787847734100e-04
-1.834963574569187803e-03,-4.220251355897363369e-05,-1.742600379454360693e-03,2.321445687183007706e-04,1.194145959998728053e-03,-1.838633373329093116e-04
-1.960172044856079831e-03,-4.220992519440564092e-05,-1.867816267246406002e-03,2.493893089607878691e-04,1.274576016929913555e-03,-2.003744122138446720e-04
-2.082199883720185427e-03,-4.221726833593877491e-05,-1.989851462461746361e-03,2.657924490748998715e-04,1.353004707479454460e-03,-2.160501774004325260e-04
-2.200092460593199278e-03,-4.222449438758756431e-05,-2.107751290107446468e-03,2.811979974357383446e-04,1.428816523582377611e-03,-2.307451655508210994e-04
-2.312927971103817364e-03,-4.223155548820438073e-05,-2.220593902027731895e-03,2.954582869604379584e-04,1.501416037635349907e-03,-2.443221224260999614e-04
-2.419826161908704247e-03,-4.223840496204447973e-05,-2.327499002146717066e-03,3.084353889115732175e-04,1.570233606574688570e-03,-2.566531302881637456e-04
-2.519955854118333723e-03,-4.224499771668677872e-05,-2.427635370262243644e-03,3.200022700444804329e-04,1.634730329934744710e-03,-2.676204927759465559e-04
-2.612541183181617786e-03,-4.225129058957498491e-05,-2.520227102250341324e-03,3.300436819127646154e-04,1.694402203598066592e-03,-2.771173829005114378e-04
-2.696866520449667758e-03,-4.225724263941966357e-05,-2.604558531897696767e-03,3.384567812835849736e-04,1.748783440996257588e-03,-2.850482644226798095e-04
-2.772280088326672162e-03,-4.226281537632042021e-05,-2.679977846269515889e-03,3.451514904296303673e-04,1.797448963478524711e-03,-2.913291044471071609e-04
-2.838196324334650144e-03,-4.226797293935399477e-05,-2.745899449940334986e-03,3.500506149899530847e-04,1.840016089735493432e-03,-2.958874012031235609e-04
-2.894097087383802440e-03,-4.227268222108863347e-05,-2.801805171382517647e-03,3.530897446857691655e-04,1.876145479080936233e-03,-2.986620553630776691e-04
-2.939531830409312062e-03,-4.227691294277412606e-05,-2.847244435677195786e-03,3.542169680708187910e-04,1.905541403930507711e-03,-2.996031158124487807e-04
-2.974116886351080378e-03,-4.228063768780262273e-05,-2.881833550529625237e-03,3.533924365532096590e-04,1.927951442285039119e-03,-2.986714315361665290e-04
-2.997534028939795488e-03,-4.228383190057813645e-05,-2.905254267058087359e-03,3.505878150783302651e-04,1.943165691175422621e-03,-2.958382404318006444e-04
-3.009528476205521660e-03,-4.228647385647532012e-05,-2.917251783279289131e-03,3.457856572441792573e-04,1.951015606989382539e-03,-2.910847236608697739e-04
-3.009906503901807993e-03,-4.228854461082739524e-05,-2.917632357489672278e-03,3.389787414189042772e-04,1.951372578870510166e-03,-2.844015509551541020e-04
-2.998532829215718593e-03,-4.229002793350495232e-05,-2.906260691919416213e-03,3.301694019119295756e-04,1.944146337622298286e-03,-2.757884384398323011e-04
-2.975327913557501182e-03,-4.229091023765157249e-05,-2.883057235459325282e-03,3.193688857245288184e-04,1.929283295604342823e-03,-2.652537363606614278e-04
-2.940265318153219114e-03,-4.229118050648353837e-05,-2.847995539189002775e-03,3.065967611240171279e-04,1.906764903775268844e-03,-2.528140598889407802e-04
-2.893369228811942719e-03,-4.229083022469962676e-05,-2.801099781083700360e-03,2.918803995656936326e-04,1.876606101106530330e-03,-2.384939721467342556e-04
-2.834712247574349558e-03,-4.228985331888094988e-05,-2.742442557610105542e-03,2.752545474737690145e-04,1.838853919688806767e-03,-2.223257248929124839e-04
-2.764413529713045416e-03,-4.228824611250873544e-05,-2.672143020685710177e-03,2.567609993250979071e-04,1.793586296481015962e-03,-2.043490590410057994e-04
-2.682637325212953224e-03,-4.228600729506252500e-05,-2.590365419132711899e-03,2.364483784186990694e-04,1.740911130123858020e-03,-1.846110643326529183e-04
-2.589591964634152532e-03,-4.228313791204094005e-05,-2.497318084530692883e-03,2.143720267650232761e-04,1.680965608730535573e-03,-1.631660950880121062e-04
-2.485529310171894022e-03,-4.227964137250066825e-05,-2.393252882284391606e-03,1.905940007216141052e-04,1.613915822107176877e-03,-1.400757368748654095e-04
-2.370744673619062590e-03,-4.227552347953230229e-05,-2.278465129612247501e-03,1.651831643664150172e-04,1.539956659375702136e-03,-1.154088171592406001e-04
-2.245577183599801064e-03,-4.227079247942861704e-05,-2.153293962823893664e-03,1.382153681325908349e-04,1.459311980362290942e-03,-8.924145138115378970e-05
-2.110410564617135228e-03,-4.226545912918434054e-05,-2.018123116428567447e-03,1.097736959851606652e-04,1.372235036233985942e-03,-6.165711437724507075e-05
-1.965674269987555903e-03,-4.225953678318632368e-05,-1.873382056145028772e-03,7.994876039767260384e-05,1.279009101646287096e-03,-3.274672557126368975e-05
-1.811844889583748416e-03,-4.225304148987777368e-05,-1.719547386731175168e-03,4.883902071399033519e-05,1.179948267102377216e-03,-2.608734832885873477e-06
-1.649447731680796529e-03,-4.224599209950782451e-05,-1.557144433924853404e-03,1.655109720633491180e-05,1.075398326485876507e-03,2.865080565296397765e-05
-1.479058456591188361e-03,-4.223841037503305246e-05,-1.386748878175719140e-03,-1.679994952705809509e-05,9.657376811457368598e-04,6.091819968926480688e-05
-1.301304619019338698e-03,-4.223032109827258497e-05,-1.208988297093457507e-03,-5.109040608196498395e-05,8.513781690458790399e-04,9.407211318974052913e-05
-1.116866957338063637e-03,-4.222175216786806410e-05,-1.024543454807169077e-03,-8.618779387484636089e-05,7.327657160980095797e-04,1.279836469636672070e-04
-9.264802528289610341e-04,-4.221273467509110982e-05,-8.341491612710366307e-04,-1.219508897473425173e-04,6.103806978676633906e-04,1.625164958576555006e-04
-7.309335720782211832e-04,-4.220330295385205040e-05,-6.385945146987318010e-04,-1.582299107187281522e-04,4.847378944681241387e-04,1.975272141621986304e-04
-5.310697030495731014e-04,-4.219349459139565132e-05,-4.387223376405654683e-04,-1.948668907339408168e-04,3.563859208100002133e-04,2.328656066604269863e-04
-3.277836016395096444e-04,-4.218335039334557670e-05,-2.354276234997018137e-04,-2.316962723033997847e-04,2.259060195170832096e-04,2.683752631595573554e-04
-1.220196821598611760e-04,-4.217291429260808965e-05,-2.965482692513611774e-05,-2.685457293335632403e-04,9.391011558291686805e-05,3.038942517278296358e-04
8.523218701247496371e-05,-4.216223319515382748e-05,1.776061406857549227e-04,-3.052372294122857499e-04,-3.896194936375803948e-05,3.392559820339544844e-04
2.929420824846518416e-04,-4.215135675806122714e-05,3.853253104458746292e-04,-3.415883346657731584e-04,-1.720460596383127606e-04,3.742902452582168890e-04
5.000468705878184997e-04,-4.214033709295842523e-05,5.924395009933155695e-04,-3.774137304825823003e-04,-3.046583696358951573e-04,4.088244310901785971e-04
7.054584921097851666e-04,-4.212922839937380492e-05,7.978606035657008445e-04,-4.125269615227555409e-04,-4.361007379172180277e-04,4.426849156411436816e-04
9.080736200178930566e-04,-4.211808652216725768e-05,1.000485240128451154e-03,-4.467423450560662661e-04,-5.656670008586802637e-04,4.756986070446087380e-04
1.106784561154856069e-03,-4.210696844673339023e-05,1.199205665536408599e-03,-4.798770235028229788e-04,-6.926499967818697603e-04,5.076946284772412181e-04
1.300491214423146963e-03,-4.209593173062470387e-05,1.392921726236199956e-03,-5.117531115297205627e-04,-8.163492155587689274e-04,5.385061118065336602e-04
1.488113847183885436e-03,-4.208503388919492498e-05,1.580553637226456013e-03,-5.421998886688693311e-04,-9.360789181435797378e-04,5.679720694582000720e-04
