1.000000000000000056e-01,3.652242361655145264e-01,-1.769673192877291301e-02,-1.064282965859396773e-01,-1.278614701646256124e+00,-4.139753449915006649e-03,-1.073482312002555172e+00,-9.240497970727084025e-05,1.961531523975312297e+01,3.149613634330242995e+00,1.464592612715296305e+01,8.119002746930371828e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.649496582417513513e-01,-1.776642201405493476e-02,-1.068324336208109765e-01,-1.278567331177656641e+00,-4.240615281229846364e-03,-1.073428820206315804e+00,-9.241277323642231502e-05,1.961069332463437576e+01,3.142439188305500952e+00,1.464051714945955318e+01,8.112615363480292885e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.646646780942925381e-01,-1.783875181472981825e-02,-1.072518633162881929e-01,-1.278517005457013189e+00,-4.347836040608369854e-03,-1.073371924717868575e+00,-9.242042048839162324e-05,1.960589629779705234e+01,3.134992957674620939e+00,1.463490325192963759e+01,8.105986003542005491e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.643691560130442597e-01,-1.791376171145153684e-02,-1.076868186164756103e-01,-1.278463535607625712e+00,-4.461820527170539882e-03,-1.073311409614324807e+00,-9.242792511078227861e-05,1.960092194561378065e+01,3.127271133182283780e+00,1.462908172977875765e+01,8.099111349017277917e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.640629552348901288e-01,-1.799149154141234386e-02,-1.081375292175073000e-01,-1.278406718096807504e+00,-4.583004958162764306e-03,-1.073247042210661917e+00,-9.243529068189280018e-05,1.959576810980000161e+01,3.119269975978164577e+00,1.462304993824682064e+01,8.091988147531317566e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.637459419534611049e-01,-1.807198060028114561e-02,-1.086042215707203468e-01,-1.278346333450737671e+00,-4.711859719977414158e-03,-1.073178571593850439e+00,-9.244252071188447935e-05,1.959043268770217949e+01,3.110985817729885916e+00,1.461680529283333208e+01,8.084613212598704024e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.634179853293805218e-01,-1.815526764425889547e-02,-1.090871188858740376e-01,-1.278282144848339241e+00,-4.848892377663913643e-03,-1.073105727019465716e+00,-9.244961864387810460e-05,1.958491363260065654e+01,3.102415060740738362e+00,1.461034526954429502e+01,8.076983423797072348e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.630789575010816561e-01,-1.824139089225577590e-02,-1.095864411343979161e-01,-1.278213896581712916e+00,-4.994650969491988210e-03,-1.073028216156691306e+00,-9.245658785507821138e-05,1.957920895402962813e+01,3.093554178073755434e+00,1.460366740515296335e+01,8.069095726950390457e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.627287335963021997e-01,-1.833038802819578553e-02,-1.101024050526500930e-01,-1.278141312369307281e+00,-5.149727616003079052e-03,-1.072945723166096155e+00,-9.246343165785591547e-05,1.957331671811687102e+01,3.084399713683851907e+00,1.459676929747685392e+01,8.060947134323839691e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.623671917443875290e-01,-1.842229620345484098e-02,-1.106352241451644125e-01,-1.278064093506497523e+00,-5.314762476179489721e-03,-1.072857906592888488e+00,-9.247015330083101453e-05,1.956723504794659618e+01,3.074948282560178381e+00,1.458964860567395583e+01,8.052534724832788982e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.619942130895578147e-01,-1.851715203943933227e-02,-1.111851086878613698e-01,-1.277981916836560483e+00,-5.490448086921848395e-03,-1.072764397056462427e+00,-9.247675596993221582e-05,1.956096212394927747e+01,3.065196570881259852e+00,1.458230305056166998e+01,8.043855644268839811e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.616096818053194384e-01,-1.861499163031303875e-02,-1.117522657311947470e-01,-1.277894432523164481e+00,-5.677534125990368018e-03,-1.072664794714967007e+00,-9.248324278944099251e-05,1.955449618432306380e+01,3.055141336185909218e+00,1.457473041496254318e+01,8.034907105546402306e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.612134851102390964e-01,-1.871585054588157174e-02,-1.123368991032007991e-01,-1.277801261603401572e+00,-5.876832642981484264e-03,-1.072558666481298051e+00,-9.248961682301116744e-05,1.954783552549219294e+01,3.044779407563523499e+00,1.456692854408171733e+01,8.025686388973971575e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.608055132853371094e-01,-1.881976383464468994e-02,-1.129392094124116036e-01,-1.277701993298057559e+00,-6.089223807832267604e-03,-1.072445542964322707e+00,-9.249588107473673021e-05,1.954097850260889757e+01,3.034107685868050464e+00,1.455889534592188284e+01,8.016190842555035445e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.603856596934036371e-01,-1.892676602702891842e-02,-1.135593940505878335e-01,-1.277596182053221785e+00,-6.315662231828531731e-03,-1.072324915106263266e+00,-9.250203849009282990e-05,1.953392353010638516e+01,3.023123143960661618e+00,1.455062879174257873e+01,8.006417882324436519e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.599538208005977902e-01,-1.903689113881463710e-02,-1.141976471952184241e-01,-1.277483344284433775e+00,-6.557183922199119434e-03,-1.072196230483954515e+00,-9.250809195697658194e-05,1.952666908231193688e+01,3.011822826987150314e+00,1.454212691657196110e+01,7.996364992727095888e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.595098962007573506e-01,-1.915017267477462162e-02,-1.148541598117254342e-01,-1.277362954791334104e+00,-6.814913938187854361e-03,-1.072058889238122426e+00,-9.251404430666089506e-05,1.951921369413082274e+01,3.000203852697168827e+00,1.453338781978065875e+01,7.986029727047302629e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.590537886429250869e-01,-1.926664363254401366e-02,-1.155291196553012434e-01,-1.277234442807180237e+00,-7.090074824070007574e-03,-1.071912239590850913e+00,-9.251989831478915898e-05,1.951155596181371976e+01,2.988263411813759429e+00,1.452440966572915038e+01,7.975409707898300837e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.585854040626908490e-01,-1.938633650674558700e-02,-1.162227112722919870e-01,-1.277097187643563059e+00,-7.383995903025115590e-03,-1.071755572906992748e+00,-9.252565670230206108e-05,1.950369454382265388e+01,2.975998768463147925e+00,1.451519068450212657e+01,7.964502627783646815e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.581046516180666495e-01,-1.950928329339871037e-02,-1.169351160010249080e-01,-1.276950513886182081e+00,-7.698123525166349936e-03,-1.071588118250365484e+00,-9.253132213638385099e-05,1.949562816181341418e+01,2.963407260676765631e+00,1.450572917274602958e+01,7.953306249744123591e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.576114437307359450e-01,-1.963551549464620516e-02,-1.176665119719587788e-01,-1.276793686092533520e+00,-8.034032373480687328e-03,-1.071409036380122748e+00,-9.253689723143142753e-05,1.948735560175558845e+01,2.950486300979499710e+00,1.449602349462872475e+01,7.941818408106335880e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.571056961336898095e-01,-1.976506412384022512e-02,-1.184170741070121602e-01,-1.276625902936810775e+00,-8.393437943039878946e-03,-1.071217413126643203e+00,-9.254238454994970003e-05,1.947887571521556538e+01,2.937233377081013508e+00,1.448607208294413518e+01,7.930037009352413513e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.565873279264472062e-01,-1.989795971103676397e-02,-1.191869741178974290e-01,-1.276446290741120704e+00,-8.778210321735938071e-03,-1.071012252079577953e+00,-9.254778660346024460e-05,1.947018742083260179e+01,2.923646052690030750e+00,1.447587344038883650e+01,7.917960033133766728e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.560562616392879964e-01,-2.003423230895885754e-02,-1.199763805032541958e-01,-1.276253896325244774e+00,-9.190389415088408287e-03,-1.070792466513283081e+00,-9.255310585342509859e-05,1.946128970602384811e+01,2.909721968475289966e+00,1.446542614104284041e+01,7.905585533456267022e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.555124233082028185e-01,-2.017391149950138393e-02,-1.207854585443349782e-01,-1.276047679099535870e+00,-9.632201773485043333e-03,-1.070556870466681909e+00,-9.255834471215492896e-05,1.945218162896114578e+01,2.895458843201406118e+00,1.445472883209303028e+01,7.892911640069491419e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.549557425625931573e-01,-2.031702640086610265e-02,-1.216143702989467279e-01,-1.275826502317087385e+00,-1.010607919768981289e-02,-1.070304168885587437e+00,-9.256350554366709704e-05,1.944286232087083022e+01,2.880854475073280963e+00,1.444378023584513748e+01,7.879936560098942167e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.543861527281520485e-01,-2.046360567543478379e-02,-1.224632745932920097e-01,-1.275589123391961843e+00,-1.061467931770016838e-02,-1.070032946725616663e+00,-9.256859066460762335e-05,1.943333098871769948e+01,2.865906743329201145e+00,1.443257915207915154e+01,7.866658579967719334e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.538035909478290941e-01,-2.061367753851223172e-02,-1.233323270112815367e-01,-1.275334183179957392e+00,-1.116090836116572296e-02,-1.069741656903005600e+00,-9.257360234510347895e-05,1.942358691834642315e+01,2.850613610130508846e+00,1.442112446081374699e+01,7.853076067663156579e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.532079983243583410e-01,-2.076726976810009881e-02,-1.242216798808014472e-01,-1.275060194107078493e+00,-1.174794635068198388e-02,-1.069428606968844120e+00,-9.257854280966653900e-05,1.941362947816816487e+01,2.834973122805085399e+00,1.440941512555836646e+01,7.839187475414855832e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.525993200885155221e-01,-2.092440971589848431e-02,-1.251314822563128204e-01,-1.274765527018497879e+00,-1.237927499440832392e-02,-1.069091944369496616e+00,-9.258341423805279942e-05,1.940345812349771748e+01,2.818983416513086926e+00,1.439745019714713514e+01,7.824991342863641286e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.519775057980988886e-01,-2.108512431977669493e-02,-1.260618798970307430e-01,-1.274448396607336997e+00,-1.305870856162164376e-02,-1.068729640142267678e+00,-9.258821876616444668e-05,1.939307240166750645e+01,2.802642717416806040e+00,1.438522881826760091e+01,7.810486300816685379e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.513425095736235071e-01,-2.124944011800935367e-02,-1.270130152397744849e-01,-1.274106845268066612e+00,-1.379042806391631536e-02,-1.068339470880800945e+00,-9.259295848693173425e-05,1.938247195807019807e+01,2.785949346452621267e+00,1.437275022881984832e+01,7.795671075702944819e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.506942903779279308e-01,-2.141738326564134043e-02,-1.279850273653876658e-01,-1.273738725203791500e+00,-1.457901909360694893e-02,-1.067918998789392004e+00,-9.259763545117961252e-05,1.937165654331245079e+01,2.768901723822544625e+00,1.436001377226898690e+01,7.780544494865982763e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.500328123483308906e-01,-2.158897955342880051e-02,-1.289780519573964779e-01,-1.273341678600263149e+00,-1.542951370310450925e-02,-1.067465549629598831e+00,-9.260225166856376122e-05,1.936062602169919700e+01,2.751498374346000197e+00,1.434701890318668660e+01,7.765105492858486613e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.493580451917260854e-01,-2.176425442990597564e-02,-1.299922212512911179e-01,-1.272913115662409833e+00,-1.634743674200742417e-02,-1.066976188346621335e+00,-9.260680910846413459e-05,1.934938038131258153e+01,2.733737933840587608e+00,1.433376519621720924e+01,7.749353118935937701e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.486699646550984744e-01,-2.194323302725481595e-02,-1.310276639724728964e-01,-1.272450190291843031e+00,-1.733885710144850156e-02,-1.066447692147446169e+00,-9.261130970093680963e-05,1.933791974600344332e+01,2.715619156734095707e+00,1.432025235675105357e+01,7.733286545986463700e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.479685530864662368e-01,-2.212594019181116783e-02,-1.320845052604925352e-01,-1.271949773166793696e+00,-1.841044434647675157e-02,-1.065876520788530568e+00,-9.261575533769483663e-05,1.932624438967796365e+01,2.697140925150234736e+00,1.430648023364666699e+01,7.716905081181510084e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.472538001042879685e-01,-2.231240052023460846e-02,-1.331628665767002617e-01,-1.271408421970076974e+00,-1.956953124491907919e-02,-1.065258783818973098e+00,-9.262014787308284214e-05,1.931435475334020779e+01,2.678302259758817527e+00,1.429244883440982150e+01,7.700208178689183391e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.465257033970010059e-01,-2.250263840260784826e-02,-1.342628655918144676e-01,-1.270822348497225862e+00,-2.082418272246918528e-02,-1.064590204517292582e+00,-9.262448912512621132e-05,1.930225146544477610e+01,2.659102332738512597e+00,1.427815834332287537e+01,7.683195454860393347e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.457842696787062353e-01,-2.269667807402520054e-02,-1.353846160491750383e-01,-1.270187382367576223e+00,-2.218327178471597022e-02,-1.063866080258313529e+00,-9.262878087665655765e-05,1.928993536622619942e+01,2.639540483268941973e+00,1.426360914311540640e+01,7.665866706379715012e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.450295158321856626e-01,-2.289454367659113018e-02,-1.365282275985530702e-01,-1.269498931058244295e+00,-2.365656294208250479e-02,-1.063081239054248783e+00,-9.263302487644871212e-05,1.927740753680556907e+01,2.619616236050051672e+00,1.424880184088569024e+01,7.648221931969911402e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.442614702765881551e-01,-2.309625933419371530e-02,-1.376938055943113526e-01,-1.268751935987900703e+00,-2.525480364581788456e-02,-1.062229992034933179e+00,-9.263722284049467437e-05,1.926466933403461468e+01,2.599329323442798323e+00,1.423373729912309571e+01,7.630261358354299084e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.434801746043666948e-01,-2.330184924296042556e-02,-1.388814508504233602e-01,-1.267940824398493538e+00,-2.698982418236395633e-02,-1.061306081671733237e+00,-9.264137645336617023e-05,1.925172243222613844e+01,2.578679711937827967e+00,1.421841667284729382e+01,7.611985471316654817e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.426856855405469582e-01,-2.351133778096647226e-02,-1.400912593433224496e-01,-1.267059456824654706e+00,-2.887464636634861845e-02,-1.060302625615146210e+00,-9.264548736967836528e-05,1.923856887314169484e+01,2.557667633790021711e+00,1.420284145407482868e+01,7.593395052856869221e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.418780772872662133e-01,-2.372474964156961671e-02,-1.413233218517413459e-01,-1.266101070010477558e+00,-3.092360120161832468e-02,-1.059212056116988654e+00,-9.264955721573949203e-05,1.922521112586596459e+01,2.536293624807890446e+00,1.418701352504986168e+01,7.574491225623973811e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.410574443278192591e-01,-2.394210999571589824e-02,-1.425777235205783755e-01,-1.265058215242308881e+00,-3.315245542214887570e-02,-1.058026055156692458e+00,-9.265358759142397179e-05,1.921165215849493890e+01,2.514558569458404946e+00,1.417093522193562904e+01,7.555275506017693488e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.402239047771690172e-01,-2.416344468972216747e-02,-1.438545433333763557e-01,-1.263922692228010014e+00,-3.557854645063875110e-02,-1.056735485603448765e+00,-9.265758007218190208e-05,1.919789552390205856e+01,2.492463754638821083e+00,1.415460941095625991e+01,7.535749867584597084e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.393776043798809039e-01,-2.438878048641797761e-02,-1.451538534752153942e-01,-1.262685478885663404e+00,-3.822092478409221117e-02,-1.055330319041916320e+00,-9.266153621141350006e-05,1.918394546222021546e+01,2.470010933674135156e+00,1.413803957930221600e+01,7.515916816592111971e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.385187212713158256e-01,-2.461814535913852200e-02,-1.464757185647368731e-01,-1.261336657730523392e+00,-4.110050208506595831e-02,-1.053799561294022080e+00,-9.266545754319230669e-05,1.916980702307867901e+01,2.447202402314127223e+00,1.412122994345787497e+01,7.495779481934909505e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.376474716329124215e-01,-2.485156884990777013e-02,-1.478201947307129505e-01,-1.259865339996179667e+00,-4.424020226584926552e-02,-1.052131177213613933e+00,-9.266934558531885564e-05,1.915548621104465710e+01,2.424041088713729142e+00,1.410418557796000449e+01,7.475341721798360872e+00,1.000000000000000000e+00
