1.021846515147242784e-01,-2.347870124540745451e-01,1.322820386371706750e-02,-4.795861857099769504e-02,6.968127369419514494e-01,-3.703313742949000398e-01,-1.921914556127623408e+00,-2.320753996059723295e-02,5.069985086582263101e+00,-4.870641349806182241e+00,3.272800606665795531e-01,-4.926214828802086387e+00,0.000000000000000000e+00
1.035102036720179225e-01,-2.347873396050118577e-01,1.323006524517456907e-02,-4.689367175635263812e-02,7.062477397118522848e-01,-3.966780241241777971e-01,-1.905803957414164973e+00,-2.392002431572005927e-02,5.044681924717810517e+00,-4.824832375920185434e+00,3.234647969308871440e-01,-4.901893753044849866e+00,0.000000000000000000e+00
1.049880355745048122e-01,-2.347878565552636854e-01,1.323231238696484860e-02,-4.606406398742714930e-02,7.154172218259452487e-01,-4.232000295616273888e-01,-1.889268731544335944e+00,-2.464377305455476425e-02,5.014842447691571614e+00,-4.775339225659480213e+00,3.175817528502252185e-01,-4.876357035729721900e+00,0.000000000000000000e+00
1.066156004551343794e-01,-2.347885941223107620e-01,1.323497110076284587e-02,-4.544405536909107424e-02,7.242270977282759814e-01,-4.496082938739230928e-01,-1.872503873568534871e+00,-2.537887888790470864e-02,4.980509434444214456e+00,-4.722259717572520721e+00,3.096324229309684872e-01,-4.849661210970862335e+00,0.000000000000000000e+00
1.083903018436391114e-01,-2.347895795316246037e-01,1.323806651860977984e-02,-4.501248660701510224e-02,7.326222267361623963e-01,-4.757046831791693076e-01,-1.855652397984332236e+00,-2.612538906043301856e-02,4.941764090266304699e+00,-4.665655261433119705e+00,2.996559223140829453e-01,-4.821825598392485368e+00,0.000000000000000000e+00
1.103095259338837675e-01,-2.347908368620928166e-01,1.324162294879735816e-02,-4.475188669894716170e-02,7.405757893461860641e-01,-5.013624543960091273e-01,-1.838814276865161412e+00,-2.688331609077816362e-02,4.898709229883067451e+00,-4.605566062533727134e+00,2.877126945516545464e-01,-4.792848032113900203e+00,0.000000000000000000e+00
1.123706604518542179e-01,-2.347923875536221949e-01,1.324566368160049953e-02,-4.464775200522300841e-02,7.480802258424467110e-01,-5.265078763713604282e-01,-1.822055749626340315e+00,-2.765264594755998187e-02,4.851458126387544034e+00,-4.542021361392639456e+00,2.738736664000729348e-01,-4.762715406316754496e+00,0.000000000000000000e+00
1.145711046070554823e-01,-2.347942508693311447e-01,1.325021080675826274e-02,-4.468796431442052103e-02,7.551402302150107548e-01,-5.511048849063444610e-01,-1.805417656120701597e+00,-2.843334424108143535e-02,4.800127631723650090e+00,-4.475045861422491278e+00,2.582135296204934871e-01,-4.731410264230921925e+00,0.000000000000000000e+00
1.169082735702416942e-01,-2.347964442749568281e-01,1.325528506660973542e-02,-4.486232177184578535e-02,7.617676779930074860e-01,-5.751431411059264587e-01,-1.788922301785867752e+00,-2.922536088606210447e-02,4.744834216773791802e+00,-4.404663515141366226e+00,2.408068536528112646e-01,-4.698914656931973965e+00,0.000000000000000000e+00
1.193795997698139932e-01,-2.347989837330630991e-01,1.326090574896218906e-02,-4.516216130158916264e-02,7.679781309425789404e-01,-5.986291573167654700e-01,-1.772578833178455993e+00,-3.002863359132671925e-02,4.685691881092322042e+00,-4.330899598698348285e+00,2.217260163644081961e-01,-4.665212238882022966e+00,0.000000000000000000e+00
1.219825324259986021e-01,-2.348018839235810062e-01,1.326709061527989522e-02,-4.558005501085198030e-02,7.737885286266388274e-01,-6.215799156484500543e-01,-1.756387308628260646e+00,-3.084309045350345710e-02,4.622811201766211298e+00,-4.253781731440221314e+00,2.010402453596062677e-01,-4.630289279945204228e+00,0.000000000000000000e+00
1.247145361603745478e-01,-2.348051584056362606e-01,1.327385585722716879e-02,-4.610956626886521942e-02,7.792157287617252903e-01,-6.440183959661511803e-01,-1.740341708853747171e+00,-3.166865186956231704e-02,4.556299045100841383e+00,-4.173340273836577907e+00,1.788153071251721848e-01,-4.594135040772497902e+00,0.000000000000000000e+00
1.275730891584979654e-01,-2.348088197345814532e-01,1.328121607470847051e-02,-4.674505382121323799e-02,7.842756328619108208e-01,-6.659705137524155605e-01,-1.724432123473508272e+00,-3.250523193415654627e-02,4.486258643693404657e+00,-4.089608377179471788e+00,1.551135543188941202e-01,-4.556741792716550776e+00,0.000000000000000000e+00
1.305556811506528581e-01,-2.348128795456824180e-01,1.328918426962267564e-02,-4.748151451044972660e-02,7.889827037297693080e-01,-6.874630733972746377e-01,-1.708646314294147039e+00,-3.335273944950645914e-02,4.412789859155284766e+00,-4.002621851895133531e+00,1.299941557588638330e-01,-4.518104653410301985e+00,0.000000000000000000e+00
1.336598113537629529e-01,-2.348173486133238730e-01,1.329777185080696818e-02,-4.831445699024670970e-02,7.933497380885711214e-01,-7.085224395614398984e-01,-1.692970815932278938e+00,-3.421107864577499491e-02,4.335989525100839792e+00,-3.912418953248353315e+00,1.035134060495718211e-01,-4.478221339108674925e+00,0.000000000000000000e+00
1.368829864490646031e-01,-2.348222368923781334e-01,1.330698864677939269e-02,-4.923980030265816266e-02,7.973878002809967613e-01,-7.291737087105242265e-01,-1.677391697528339165e+00,-3.508014968674383338e-02,4.255951810723434647e+00,-3.819040140984094833e+00,7.572505637495043074e-02,-4.437091891547202849e+00,0.000000000000000000e+00
1.402227186324571107e-01,-2.348275535466276265e-01,1.331684292380840191e-02,-5.025379239108759832e-02,8.011062536351143404e-01,-7.494402240722295439e-01,-1.661895078848276031e+00,-3.595984901768305847e-02,4.172768572783754237e+00,-3.722527843800720326e+00,4.668063488184388821e-02,-4.394718410810400933e+00,0.000000000000000000e+00
1.436765237540852946e-01,-2.348333069678055218e-01,1.332734140754457744e-02,-5.135294459380608523e-02,8.045128475707451488e-01,-7.693433227166873722e-01,-1.646467470106328435e+00,-3.685006959847936248e-02,4.086529680063901715e+00,-3.622926244276525765e+00,1.642974097575386830e-02,-4.351104810099967857e+00,0.000000000000000000e+00
1.472419195529648672e-01,-2.348395047878432118e-01,1.333848930697689901e-02,-5.253397894626187642e-02,8.076138332654944074e-01,-7.889022365237229328e-01,-1.631095986534602416e+00,-3.775070105445184343e-02,3.997323303699867214e+00,-3.520281090977817051e+00,-1.497969296433793521e-02,-4.306256599225201320e+00,0.000000000000000000e+00
1.509164239869806856e-01,-2.348461538862012254e-01,1.335029033986201083e-02,-5.379378575029909043e-02,8.104140906793786403e-01,-8.081340925298104994e-01,-1.615768474983399816e+00,-3.866162976912825011e-02,3.905236172034429298e+00,-3.414639539451978845e+00,-4.750117380467862305e-02,-4.260180698524463239e+00,0.000000000000000000e+00
1.546975536559561382e-01,-2.348532603936454022e-01,1.336274675905445818e-02,-5.512938937408015661e-02,8.129172564049943484e-01,-8.270539750225717190e-01,-1.600473579634958954e+00,-3.958273893702769081e-02,3.810353791410190816e+00,-3.306050021100559011e+00,-8.108945242657641939e-02,-4.212885282175380830e+00,0.000000000000000000e+00
1.585828223143569415e-01,-2.348608296934619200e-01,1.337585937936617078e-02,-5.653792065205484607e-02,8.151258462083232903e-01,-8.456750236719030589e-01,-1.585200766394559313e+00,-4.051390858975509324e-02,3.712760635666811915e+00,-3.194562137586091755e+00,-1.157003583390374402e-01,-4.164379648491832064e+00,0.000000000000000000e+00
1.625697394698363829e-01,-2.348688664208365140e-01,1.338962760472632400e-02,-5.801659457932021452e-02,8.170413689834200577e-01,-8.640085503625630770e-01,-1.569940320008651247e+00,-4.145501560512523248e-02,3.612540307629775960e+00,-3.080226577875784244e+00,-1.512906609083011777e-01,-4.114674114249296188e+00,0.000000000000000000e+00
1.666558090638447787e-01,-2.348773744609349845e-01,1.340404945551336609e-02,-5.956269225504004505e-02,8.186644306665097348e-01,-8.820641632467346449e-01,-1.554683323930748262e+00,-4.240593370632742692e-02,3.509775675946782858e+00,-2.963095054918476912e+00,-1.878179539094734229e-01,-4.063779929973808436e+00,0.000000000000000000e+00
1.708385282307098851e-01,-2.348863569460821754e-01,1.341912159600152678e-02,-6.117354623803483715e-02,8.199948277866762059e-01,-8.998498906027473376e-01,-1.539421630021658771e+00,-4.336653345611556770e-02,3.404548990457882507e+00,-2.843220259081499446e+00,-2.252405602723490108e-01,-4.011709213262854234e+00,0.000000000000000000e+00
1.751153861318368865e-01,-2.348958162523409332e-01,1.343483936191260976e-02,-6.284652864451306664e-02,8.210316310056690048e-01,-9.173722998924885852e-01,-1.524147823041011485e+00,-4.433668224949759845e-02,3.296941979003511491e+00,-2.720655825719196841e+00,-2.635174541716076013e-01,-3.958474897455662056e+00,0.000000000000000000e+00
1.794838628619225551e-01,-2.349057539957202789e-01,1.345119678809667679e-02,-6.457904145146335650e-02,8.217732593770378235e-01,-9.346366093287027388e-01,-1.508855183347047380e+00,-4.531624430728500158e-02,3.187035928252362815e+00,-2.595456314534794195e+00,-3.026081979297896019e-01,-3.904090693264227863e+00,0.000000000000000000e+00
1.839414284243053588e-01,-2.349161710281920667e-01,1.346818663638664655e-02,-6.636850857610306076e-02,8.222175462411926983e-01,-9.516467905588781306e-01,-1.493537650113279325e+00,-4.630508067204404388e-02,3.074911750808391186e+00,-2.467677198692460383e+00,-3.424728915203977819e-01,-3.848571061275257499e+00,0.000000000000000000e+00
1.884855417727696880e-01,-2.349270674336600140e-01,1.348580042368505844e-02,-6.821236938730289301e-02,8.223617977392690959e-01,-9.684056619324739046e-01,-1.478189786577378095e+00,-4.730304920740188018e-02,2.960650040553717055e+00,-2.337374861916132751e+00,-3.830721327578620050e-01,-3.791931193516142606e+00,0.000000000000000000e+00
1.931136499172921017e-01,-2.349384425239989527e-01,1.350402845034869362e-02,-7.010807337333796463e-02,8.222028449218982127e-01,-9.849149723752592678e-01,-1.462806748274217306e+00,-4.831000460123718865e-02,2.844331117911005347e+00,-2.204606602065965593e+00,-4.243669865314735334e-01,-3.734187002535075628e+00,0.000000000000000000e+00
1.978231870913554902e-01,-2.349502948352638620e-01,1.352285982894006929e-02,-7.205307574507213708e-02,8.217370903801021198e-01,-1.001175476242424089e+00,-1.447384254808510073e+00,-4.932579837298885911e-02,2.726035066468415202e+00,-2.069430639908542258e+00,-4.663189616787203895e-01,-3.675355116672995859e+00,0.000000000000000000e+00
2.026115739785758763e-01,-2.349626221241558621e-01,1.354228251341514123e-02,-7.404483379749685068e-02,8.209605502544113920e-01,-1.017186999726689578e+00,-1.431918565446945957e+00,-5.035027888511608984e-02,2.605841762201436485e+00,-1.931906131993051057e+00,-5.088899943002322956e-01,-3.615452880402972191e+00,0.000000000000000000e+00
2.074762169964781688e-01,-2.349754213648238277e-01,1.356228332881484998e-02,-7.608080388759448642e-02,8.198688923977102139e-01,-1.032948499505617290e+00,-1.416406458621298992e+00,-5.138329135860575381e-02,2.483830896347249961e+00,-1.792093186714416531e+00,-5.520424364957922103e-01,-3.554498358782964385e+00,0.000000000000000000e+00
2.124145076353395611e-01,-2.349886887460724272e-01,1.358284800152524500e-02,-7.815843891454730963e-02,8.184574713848676852e-01,-1.048458114356022319e+00,-1.400845215307884750e+00,-5.242467789234112052e-02,2.360081992835045828e+00,-1.650052882788165531e+00,-5.957390496517170897e-01,-3.492510345212993528e+00,0.000000000000000000e+00
2.174238218500815778e-01,-2.350024196690458922e-01,1.360396119016666835e-02,-8.027518621075654948e-02,8.167213609825352272e-01,-1.063713210465643488e+00,-1.385232606166865832e+00,-5.347427748609637904e-02,2.234674421047136761e+00,-1.505847289483772666e+00,-6.399430015374937275e-01,-3.429508371810735312e+00,0.000000000000000000e+00
2.225015195032458981e-01,-2.350166087454510500e-01,1.362560651716825284e-02,-8.242848577008696220e-02,8.146553846179630520e-01,-1.078710421148686871e+00,-1.369566882273925312e+00,-5.453192606689680200e-02,2.107687404577458956e+00,-1.359539488066064505e+00,-6.846178665769285798e-01,-3.365512721823269437e+00,0.000000000000000000e+00
2.276449438571343520e-01,-2.350312497963829572e-01,1.364776660107883469e-02,-8.461576875412654686e-02,8.122541443173751929e-01,-1.093445681633289146e+00,-1.353846769247087689e+00,-5.559745651847885356e-02,1.979200026563193493e+00,-1.211193593980625982e+00,-7.297276287492140412e-01,-3.300544443579813247e+00,0.000000000000000000e+00
2.328415875463586970e-01,-2.350463102816948702e-01,1.367034932863174686e-02,-8.683445622874297332e-02,8.095120485225579809e-01,-1.107914259542557955e+00,-1.338071464555965706e+00,-5.667069871358915850e-02,1.849291232089211645e+00,-1.061193593980626071e+00,-7.752366866506970045e-01,-3.234625365563219557e+00,0.000000000000000000e+00
2.380398304597846071e-01,-2.350616515852642641e-01,1.369296594449497667e-02,-8.908034284895506583e-02,8.064234431886057042e-01,-1.122110561483314450e+00,-1.322240951418942823e+00,-5.775149376643573529e-02,1.718031045953922087e+00,-9.111935939806260487e-01,-8.211129584786557301e-01,-3.167773958343802487e+00,0.000000000000000000e+00
2.432393229626802211e-01,-2.350772694113494321e-01,1.371561243916428335e-02,-9.134149533909015350e-02,8.029830866979779103e-01,-1.136027386618185586e+00,-1.306357181333963391e+00,-5.883974689286276122e-02,1.585445650431072773e+00,-7.611935939806260265e-01,-8.673402441996120871e-01,-3.099988868635788819e+00,0.000000000000000000e+00
2.484397333305733979e-01,-2.350931593114847507e-01,1.373828467476607799e-02,-9.360819957931078295e-02,7.991855735861115306e-01,-1.149657446260064164e+00,-1.290422051066629106e+00,-5.993533010462723937e-02,1.451562958636685829e+00,-6.111935939806260043e-01,-9.139026096389286646e-01,-3.031271320523991619e+00,0.000000000000000000e+00
2.536407447838402995e-01,-2.351093166524365619e-01,1.376097838912124921e-02,-9.587252459924096304e-02,7.950253602042921530e-01,-1.162993244902268408e+00,-1.274437540521292433e+00,-6.103809072654167028e-02,1.316412701794187790e+00,-4.611935939806259821e-01,-9.607842451459863709e-01,-2.961624965252362518e+00,0.000000000000000000e+00
2.588420530412410270e-01,-2.351257365891022133e-01,1.378368920007234065e-02,-9.812797231447062396e-02,7.904967927733126398e-01,-1.176026995203182990e+00,-1.258405820780849504e+00,-6.214785777013486640e-02,1.180026504712027746e+00,-3.111935939806259599e-01,-1.007969349180309448e+00,-2.891055760970780764e+00,0.000000000000000000e+00
2.640433643122277463e-01,-2.351424140416217556e-01,1.380641261006332506e-02,-1.003691961214575462e-01,7.855941367850938217e-01,-1.188750558124541445e+00,-1.242329339651632614e+00,-6.326444667334346628e-02,1.042437951223992743e+00,-1.611935939806259654e-01,-1.055442032590644841e+00,-2.819571877362966994e+00,0.000000000000000000e+00
2.692443936584769104e-01,-2.351593436760767708e-01,1.382914401096023774e-02,-1.025917747995250817e-01,7.803116071003558529e-01,-1.201155401643882348e+00,-1.226210890318787827e+00,-6.438766279993234087e-02,9.036826410826847011e-01,-1.119359398062597100e-02,-1.103186240044990996e+00,-2.747183620849135810e+00,0.000000000000000000e+00
2.744448636644714612e-01,-2.351765198882378727e-01,1.385187868909943179e-02,-1.047920308414344581e-01,7.746433983537621693e-01,-1.213232573143295800e+00,-1.210053667375530884e+00,-6.551730400185716563e-02,7.637982395894349352e-01,1.388064060193740235e-01,-1.151185685640341294e+00,-2.673903376724533931e+00,0.000000000000000000e+00
2.796445033651877021e-01,-2.351939367898988609e-01,1.387461183054830224e-02,-1.069668844778958322e-01,7.685837154491202972e-01,-1.224972681846012490e+00,-1.193861313449936512e+00,-6.665316247732940014e-02,6.228245210732312742e-01,2.888064060193740179e-01,-1.199423800197285006e+00,-2.599745565167443040e+00,0.000000000000000000e+00
2.848430473861187640e-01,-2.352115881973988465e-01,1.389733852656217968e-02,-1.091137363814864564e-01,7.621268040323645465e-01,-1.236365888627800169e+00,-1.177637958847558286e+00,-6.779502610264488693e-02,4.808034071873523718e-01,4.388064060193740401e-01,-1.247883688142716441e+00,-2.524726608537181338e+00,0.000000000000000000e+00
2.900402352570949915e-01,-2.352294676219872649e-01,1.392005377922066710e-02,-1.112303734158483076e-01,7.552669808883030189e-01,-1.247401901246649292e+00,-1.161388256004385333e+00,-6.894267937350453956e-02,3.377790008692340140e-01,5.888064060193740623e-01,-1.296548092216689652e+00,-2.448864907794159773e+00,0.000000000000000000e+00
2.952358108667282321e-01,-2.352475682617353181e-01,1.394275250722627583e-02,-1.133148929040547759e-01,7.479986642324254476e-01,-1.258069973569313493e+00,-1.145117410061266661e+00,-7.009590405887500264e-02,1.937976167031114638e-01,7.388064060193740845e-01,-1.345399364517383400e+00,-2.372180826219998817e+00,0.000000000000000000e+00
